-359.130859, -29.052734, 1210.937500
-391.357422, -57.373047, 1070.312500
-355.224609, -13.427734, 902.343750
-368.408203, 60.058594, 765.625000
-302.490234, 96.679688, 654.296875
-170.654297, 143.066406, 640.136719
36.621094, 151.367188, 695.800781
-,-,-
-219.970703, 96.191406, 947.265625
-235.107422, 103.027344, 950.195312
-240.478516, 100.585938, 896.972656
-200.439453, 94.726562, 853.515625
-151.123047, 59.570312, 772.460938
-15.380859, 27.343750, 768.554688
83.007812, 25.390625, 740.722656
178.222656, -0.244141, 791.015625
315.429688, -103.271484, 851.074219
444.335938, -153.076172, 967.773438
502.929688, -116.455078, 1073.242188
506.347656, -99.853516, 1174.804688
425.292969, -27.099609, 1246.093750
262.695312, 28.808594, 1320.312500
187.011719, -85.693359, 1417.480469
-12.939453, -112.060547, 1447.265625
-111.572266, -61.279297, 1408.203125
-266.357422, -14.404297, 1308.105469
-354.248047, -26.123047, 1196.289062
-392.333984, -28.564453, 1060.546875
-458.251953, -21.240234, 904.296875
-410.888672, -48.583984, 782.226562
-337.158203, 49.804688, 650.878906
-209.716797, 56.640625, 666.992188
-32.470703, 95.703125, 692.382812
-,-,-
-213.623047, 99.609375, 1020.996094
-257.080078, 83.007812, 985.351562
-250.244141, 85.937500, 936.035156
-198.974609, 84.960938, 820.312500
-116.943359, 54.687500, 780.273438
-45.654297, 25.390625, 749.023438
62.988281, -21.240234, 747.070312
192.382812, -94.482422, 801.757812
322.265625, -100.830078, 836.914062
484.375000, -108.154297, 916.992188
555.664062, -82.763672, 1058.593750
555.175781, -158.447266, 1202.148438
445.312500, -148.193359, 1335.937500
242.187500, -132.568359, 1411.132812
84.472656, -188.720703, 1488.281250
-40.283203, -141.357422, 1428.710938
-174.560547, -56.884766, 1375.976562
-354.248047, -18.310547, 1238.769531
-457.763672, -23.193359, 1143.554688
-491.455078, 0.488281, 991.210938
-507.568359, 68.359375, 819.335938
-418.212891, 66.894531, 682.617188
-246.337891, 54.687500, 662.109375
-141.845703, 111.328125, 659.667969
24.902344, 134.765625, 704.101562
189.941406, 61.035156, 811.523438
-,-,-
-246.826172, 62.500000, 1008.789062
-213.623047, 41.015625, 968.750000
-173.095703, -19.287109, 948.242188
-124.755859, -24.169922, 895.996094
-41.748047, -36.865234, 850.097656
51.757812, 17.578125, 785.644531
111.328125, 53.710938, 727.539062
213.867188, 23.437500, 746.093750
345.214844, -34.912109, 818.359375
414.550781, -24.658203, 930.664062
473.632812, -30.517578, 995.117188
505.859375, -57.861328, 1118.164062
465.332031, -118.896484, 1235.351562
351.074219, -213.623047, 1333.984375
177.246094, -199.951172, 1381.835938
-9.033203, -144.775391, 1415.039062
-225.341797, -80.810547, 1396.972656
-343.505859, -165.771484, 1370.117188
-399.658203, -156.982422, 1265.625000
-393.310547, -115.478516, 1082.031250
-422.119141, -19.287109, 905.273438
-426.513672, 30.761719, 760.253906
-346.923828, 116.210938, 610.839844
-180.908203, 132.812500, 558.593750
-,-,-
-119.873047, 124.023438, 1088.378906
-151.123047, 103.515625, 1061.035156
-205.810547, 119.140625, 1046.875000
-233.642578, 56.640625, 971.679688
-245.361328, -5.615234, 932.617188
-221.435547, 33.203125, 897.460938
-205.810547, 104.492188, 795.898438
-157.958984, 170.898438, 687.500000
-24.658203, 75.195312, 717.285156
56.152344, 53.710938, 698.730469
205.078125, -34.912109, 764.160156
318.847656, 3.906250, 841.796875
385.742188, -48.583984, 907.226562
440.429688, 10.253906, 930.664062
471.679688, -20.263672, 1058.593750
481.933594, -30.517578, 1107.421875
426.269531, -28.564453, 1230.468750
343.261719, 3.906250, 1271.484375
183.105469, 39.062500, 1290.039062
118.652344, 66.406250, 1275.390625
23.437500, 36.132812, 1317.382812
-102.783203, 41.992188, 1313.476562
-226.318359, 28.320312, 1313.476562
-337.158203, 50.781250, 1245.117188
-398.193359, 62.011719, 1143.554688
-418.701172, 90.332031, 1004.394531
-425.537109, 94.238281, 901.367188
-385.498047, 118.652344, 751.953125
-260.986328, 98.632812, 661.132812
-166.259766, 142.578125, 664.062500
-,-,-
-247.314453, 93.750000, 1020.996094
-257.080078, 93.750000, 961.425781
-242.431641, 118.652344, 866.210938
-130.615234, 55.664062, 808.105469
-92.529297, 28.320312, 747.070312
-31.494141, 46.875000, 705.078125
67.871094, 95.703125, 663.085938
175.781250, 55.664062, 684.570312
307.128906, -9.521484, 745.117188
428.710938, -91.552734, 869.628906
435.546875, -156.005859, 1078.125000
509.277344, -148.681641, 1209.960938
520.996094, -99.853516, 1373.535156
423.828125, -20.263672, 1355.957031
280.761719, 54.687500, 1393.066406
157.226562, 55.664062, 1325.195312
-64.208984, 101.074219, 1316.406250
-188.232422, 126.953125, 1224.609375
-349.365234, 58.105469, 1222.167969
-438.232422, 53.710938, 1134.277344
-451.416016, 41.992188, 1025.878906
-513.916016, 15.136719, 925.781250
-447.998047, 31.738281, 755.859375
-347.412109, 106.445312, 620.117188
-177.978516, 115.234375, 602.539062
1.464844, 121.093750, 722.656250
-,-,-
-259.521484, 104.003906, 1035.156250
-260.986328, 131.347656, 985.351562
-272.705078, 159.179688, 864.257812
-271.240234, 139.648438, 762.207031
-250.244141, 92.773438, 664.062500
-36.376953, -33.935547, 755.859375
55.175781, -96.435547, 814.453125
206.542969, -52.490234, 804.199219
416.992188, -58.349609, 855.468750
545.410156, -61.279297, 952.636719
536.621094, -56.396484, 1018.554688
569.335938, -148.193359, 1227.539062
462.402344, -97.412109, 1283.203125
408.203125, -19.287109, 1263.183594
135.742188, 78.125000, 1321.289062
-46.142578, 73.730469, 1338.867188
-259.521484, 31.250000, 1400.390625
-395.751953, -46.142578, 1361.328125
-470.458984, -41.259766, 1253.906250
-465.087891, -10.498047, 1116.210938
-434.814453, 2.441406, 980.957031
-433.349609, 45.410156, 812.500000
-351.318359, 131.835938, 656.250000
-196.533203, 192.871094, 587.402344
-,-,-
-243.408203, 63.476562, 1044.433594
-223.876953, 78.125000, 937.011719
-218.994141, 98.144531, 817.382812
-168.701172, 96.679688, 811.523438
-150.146484, 66.406250, 761.230469
-29.052734, -5.615234, 766.601562
95.214844, -39.794922, 779.296875
240.722656, -65.185547, 804.199219
385.742188, -56.396484, 864.257812
473.632812, -71.533203, 945.312500
508.300781, -54.931641, 1031.250000
411.621094, 37.109375, 1048.339844
354.980469, -13.427734, 1051.757812
272.949219, 48.828125, 1170.410156
248.535156, 42.968750, 1325.195312
126.464844, -14.892578, 1400.390625
140.625000, 4.394531, 1421.386719
47.851562, -34.912109, 1449.218750
-88.134766, -71.044922, 1375.976562
-213.134766, -100.341797, 1324.707031
-323.974609, -92.529297, 1216.796875
-456.787109, -28.564453, 1034.179688
-510.009766, 77.148438, 816.406250
-469.970703, 90.820312, 706.054688
-282.958984, 109.375000, 627.929688
-,-,-
-244.384766, 156.250000, 912.597656
-253.173828, 154.296875, 867.675781
-221.435547, 89.843750, 806.152344
-198.486328, 106.445312, 762.207031
-46.142578, 49.804688, 811.523438
69.335938, -15.869141, 812.500000
229.492188, -45.166016, 836.914062
362.792969, -115.966797, 876.464844
487.304688, -95.458984, 958.496094
607.421875, -99.365234, 1031.250000
645.019531, -8.544922, 1171.875000
589.355469, -47.607422, 1247.070312
436.035156, -9.521484, 1250.000000
216.308594, 76.171875, 1259.765625
28.320312, 62.988281, 1335.937500
-100.830078, 62.011719, 1383.789062
-322.998047, -19.287109, 1441.894531
-417.724609, -81.787109, 1332.031250
-383.056641, -105.224609, 1167.968750
-285.888672, -127.685547, 1001.464844
-256.103516, -67.138672, 799.804688
-224.365234, 85.449219, 681.640625
-170.654297, 163.085938, 590.332031
14.648438, 179.687500, 596.679688
-,-,-
-220.458984, 61.523438, 1074.218750
-277.099609, 76.171875, 1068.847656
-290.771484, 84.960938, 1010.742188
-277.099609, 74.707031, 920.898438
-239.990234, 15.136719, 814.453125
-101.806641, 27.343750, 755.859375
-23.193359, 55.664062, 693.359375
112.792969, -4.638672, 696.289062
269.531250, -46.630859, 753.906250
343.750000, -86.181641, 847.656250
337.890625, -70.556641, 968.750000
382.324219, -32.958984, 1062.500000
338.867188, 0.976562, 1097.656250
279.785156, -177.001953, 1299.804688
204.101562, -178.466797, 1479.003906
107.910156, -188.232422, 1504.394531
-2.685547, -134.521484, 1458.496094
-57.861328, -85.205078, 1351.074219
-141.357422, -60.791016, 1314.453125
-259.521484, 9.765625, 1162.597656
-403.076172, -15.869141, 1083.007812
-438.720703, 20.996094, 995.605469
-445.068359, 72.265625, 899.414062
-380.615234, 90.820312, 760.253906
-230.712891, 104.980469, 697.753906
-93.994141, 95.703125, 672.851562
40.039062, 125.000000, 663.085938
-,-,-
-287.841797, 0.488281, 1127.929688
-345.947266, 34.179688, 1030.761719
-386.474609, 84.960938, 904.296875
-374.755859, 99.609375, 788.085938
-254.150391, 62.011719, 741.699219
-166.259766, 53.710938, 663.085938
-84.716797, 102.539062, 581.054688
64.941406, 54.687500, 608.886719
282.226562, -10.009766, 708.007812
427.246094, -99.853516, 845.214844
505.371094, -123.779297, 1033.203125
480.468750, -24.169922, 1110.839844
423.828125, 14.648438, 1206.054688
423.828125, -54.443359, 1356.445312
411.621094, -117.919922, 1457.031250
214.355469, -116.455078, 1449.218750
-23.193359, -110.107422, 1424.804688
-201.904297, -100.830078, 1378.906250
-350.830078, -122.802734, 1336.914062
-479.736328, -127.197266, 1199.707031
-504.638672, -50.537109, 997.070312
-498.779297, -30.517578, 853.515625
-421.630859, 51.757812, 682.617188
-344.970703, 116.699219, 575.195312
-150.146484, 167.968750, 596.679688
66.406250, 209.472656, 694.824219
301.757812, 105.957031, 834.960938
-,-,-
-283.935547, 49.804688, 1064.453125
-250.732422, 27.343750, 1019.042969
-251.708984, 9.765625, 942.382812
-191.650391, -13.427734, 875.976562
-124.755859, -44.189453, 795.898438
0.976562, -66.162109, 753.906250
125.488281, -42.236328, 739.257812
249.511719, -56.884766, 761.230469
312.011719, -57.861328, 833.007812
380.859375, -10.498047, 898.437500
417.968750, 37.109375, 1049.804688
484.863281, -25.146484, 1146.972656
536.132812, -10.498047, 1252.929688
407.714844, 22.460938, 1307.128906
270.507812, 28.808594, 1343.750000
104.980469, 37.109375, 1336.914062
-31.982422, -47.607422, 1347.656250
-215.576172, -31.982422, 1380.859375
-393.310547, -69.091797, 1322.265625
-498.291016, -97.412109, 1220.214844
-538.330078, -79.833984, 1082.031250
-512.939453, -50.537109, 872.558594
-428.955078, 19.531250, 735.839844
-319.580078, 105.468750, 604.492188
-192.138672, 203.125000, 582.031250
-,-,-
-323.974609, 127.929688, 1087.402344
-319.091797, 127.929688, 934.570312
-279.052734, 85.937500, 865.722656
-260.009766, 57.617188, 871.582031
-280.517578, 42.968750, 827.148438
-199.951172, -17.333984, 772.460938
-118.896484, 41.015625, 710.937500
5.371094, 53.710938, 702.148438
88.867188, 25.390625, 653.808594
163.085938, 2.441406, 676.757812
294.921875, 37.109375, 792.968750
392.089844, -25.634766, 890.136719
542.480469, -83.740234, 1102.539062
612.792969, -75.927734, 1231.445312
505.859375, -49.560547, 1279.296875
365.234375, 16.113281, 1325.195312
250.976562, 116.699219, 1337.890625
120.605469, 154.296875, 1354.492188
6.347656, 208.984375, 1290.039062
-135.986328, 210.937500, 1276.367188
-281.982422, 156.250000, 1297.851562
-317.626953, 42.968750, 1262.207031
-428.955078, -3.662109, 1190.429688
-476.806641, 44.433594, 1032.226562
-428.955078, 113.281250, 874.023438
-339.111328, 166.015625, 738.769531
-231.689453, 194.335938, 610.839844
-26.611328, 179.687500, 615.234375
-,-,-
-137.451172, 68.359375, 1033.203125
-144.287109, 36.132812, 1062.500000
-164.306641, 29.785156, 984.375000
-103.759766, 40.039062, 889.160156
-46.630859, -41.748047, 826.660156
50.292969, -68.115234, 796.875000
112.304688, -55.908203, 747.070312
193.359375, -3.662109, 729.492188
370.117188, -65.185547, 797.851562
466.308594, -80.810547, 876.953125
532.226562, -77.880859, 994.140625
582.031250, -20.263672, 1069.824219
657.714844, -16.845703, 1139.648438
574.218750, -20.263672, 1193.359375
404.296875, -72.509766, 1274.414062
229.980469, -81.298828, 1308.105469
46.875000, -73.974609, 1330.566406
-109.619141, -57.861328, 1334.960938
-271.240234, -81.787109, 1288.574219
-429.443359, -145.751953, 1223.144531
-462.646484, -102.783203, 1083.984375
-466.064453, -26.611328, 869.140625
-389.892578, 9.765625, 736.816406
-,-,-
-266.845703, 112.792969, 894.042969
-218.994141, 89.355469, 819.335938
-97.412109, 17.578125, 788.085938
43.457031, -3.662109, 791.992188
127.441406, -9.521484, 811.523438
268.554688, -21.240234, 828.613281
359.375000, -58.837891, 893.066406
398.437500, -39.306641, 976.074219
442.382812, -15.380859, 1002.441406
482.421875, 6.835938, 1096.679688
388.671875, -50.537109, 1226.562500
394.042969, -57.373047, 1326.171875
276.367188, -8.544922, 1391.113281
132.812500, -7.568359, 1383.789062
-28.076172, -45.166016, 1403.320312
-179.443359, -64.208984, 1381.835938
-291.748047, -116.455078, 1299.804688
-354.248047, -96.435547, 1137.695312
-416.748047, -2.685547, 931.640625
-399.169922, 38.085938, 861.328125
-363.525391, 148.925781, 684.570312
-,-,-
-233.154297, 152.343750, 1013.671875
-217.041016, 131.835938, 1004.882812
-221.923828, 165.527344, 900.390625
-228.759766, 177.734375, 779.296875
-178.466797, 155.273438, 742.187500
-116.943359, 122.070312, 732.421875
-107.666016, 96.679688, 704.101562
1.953125, 125.000000, 646.484375
145.996094, 73.730469, 689.453125
329.589844, -11.474609, 811.035156
490.722656, -129.150391, 1000.488281
584.472656, -144.287109, 1125.976562
550.781250, -87.158203, 1190.429688
559.570312, 36.132812, 1186.523438
486.328125, 75.195312, 1314.453125
390.625000, 83.496094, 1380.859375
193.359375, 120.605469, 1385.742188
29.785156, 50.781250, 1339.843750
-101.318359, 9.765625, 1377.929688
-222.900391, -54.443359, 1352.050781
-337.158203, -70.068359, 1198.730469
-422.119141, -81.787109, 1114.746094
-493.896484, -44.189453, 968.750000
-502.197266, 60.546875, 807.617188
-461.181641, 77.148438, 728.515625
-352.783203, 106.445312, 660.156250
-203.369141, 126.953125, 651.855469
33.203125, 140.625000, 708.007812
-,-,-
-215.087891, 69.335938, 707.031250
-131.591797, 3.417969, 773.437500
-55.908203, -23.193359, 834.960938
20.019531, 4.882812, 783.691406
47.851562, 26.367188, 760.253906
127.441406, 27.343750, 745.117188
250.000000, -0.244141, 805.175781
357.910156, 28.808594, 900.390625
378.906250, 91.796875, 986.328125
429.687500, -14.404297, 1108.398438
458.496094, 1.464844, 1140.625000
467.773438, 23.437500, 1206.054688
466.796875, 58.105469, 1276.367188
326.660156, -18.310547, 1385.742188
187.011719, 10.742188, 1393.554688
83.984375, -2.685547, 1339.843750
17.578125, 49.804688, 1302.246094
-72.021484, 70.312500, 1228.515625
-229.248047, 30.273438, 1158.203125
-312.744141, 16.601562, 1060.546875
-273.193359, 17.578125, 950.195312
-344.970703, 32.226562, 870.117188
-325.439453, 35.156250, 847.167969
-312.255859, 77.148438, 771.484375
-271.240234, 100.585938, 730.468750
-121.337891, 79.101562, 798.828125
-0.732422, 165.039062, 802.246094
94.726562, 179.199219, 820.312500
253.417969, 103.027344, 880.859375
-,-,-
-177.978516, 172.851562, 1024.902344
-198.974609, 122.070312, 1037.109375
-235.107422, 95.703125, 996.093750
-210.205078, 74.707031, 913.574219
-166.748047, 81.054688, 838.867188
-119.384766, 106.445312, 771.484375
-58.837891, 62.988281, 726.562500
91.796875, -20.263672, 772.460938
177.246094, -20.263672, 810.546875
309.570312, -87.158203, 874.023438
425.781250, -47.607422, 936.035156
445.312500, -43.701172, 1075.195312
452.636719, 38.085938, 1092.773438
423.828125, 83.007812, 1125.976562
367.187500, 27.832031, 1212.890625
393.554688, 1.464844, 1226.562500
290.039062, -6.591797, 1225.097656
166.015625, 20.019531, 1247.070312
34.179688, 10.742188, 1266.601562
-153.564453, 30.761719, 1321.289062
-273.681641, 11.718750, 1329.589844
-362.548828, -25.146484, 1260.742188
-385.498047, -23.193359, 1192.871094
-416.748047, -19.287109, 1047.851562
-409.912109, 31.738281, 921.875000
-388.916016, 113.281250, 754.882812
-312.744141, 156.250000, 696.777344
-218.017578, 159.179688, 674.316406
-103.759766, 182.617188, 640.136719
70.312500, 166.992188, 691.406250
329.589844, 102.539062, 812.500000
-,-,-
-163.818359, 93.750000, 1003.906250
-167.724609, 78.125000, 993.164062
-234.130859, 141.601562, 920.898438
-228.271484, 123.046875, 841.796875
-202.880859, 85.937500, 789.550781
-142.822266, 55.175781, 748.046875
-26.611328, 46.875000, 761.230469
93.750000, 0.488281, 812.500000
184.082031, -19.287109, 822.265625
299.316406, -37.841797, 857.421875
419.433594, -94.970703, 952.148438
476.562500, -43.212891, 982.910156
587.890625, -0.244141, 1087.402344
628.417969, -8.544922, 1180.175781
571.777344, 52.734375, 1221.191406
520.507812, 45.410156, 1210.937500
400.878906, 62.500000, 1248.046875
320.312500, 41.992188, 1271.484375
113.769531, 45.410156, 1295.898438
-41.748047, -75.439453, 1320.312500
-255.126953, -132.080078, 1317.382812
-406.005859, -151.123047, 1252.929688
-447.998047, -93.505859, 1134.277344
-430.419922, -30.517578, 999.023438
-382.080078, 18.554688, 852.050781
-318.115234, 88.867188, 722.656250
-250.244141, 115.234375, 665.039062
-127.197266, 190.429688, 589.843750
55.175781, 220.214844, 620.117188
-,-,-
-246.826172, 143.066406, 1082.031250
-310.302734, 142.578125, 1024.902344
-266.357422, 163.574219, 925.781250
-209.228516, 163.085938, 786.621094
-171.630859, 110.351562, 713.867188
-64.697266, 71.777344, 722.656250
34.179688, 43.457031, 708.007812
102.539062, 76.171875, 718.261719
252.929688, -8.544922, 834.472656
377.929688, 30.761719, 874.023438
